temp,MC
19.1,0.4461224510834948
19.2,0.3266446109820188
19.3,0.365452275401503
19.4,0.2834955028179873
19.5,0.5042364128443094
19.6,0.5571535723358054
19.7,0.4484672281766141
19.8,0.24951772040514877
19.9,0.2391148247151067
20.0,0.12333701845625085
20.1,0.20171640410528216
20.2,0.2849366824860787
20.3,0.11411759482815992
20.4,0.0
20.5,0.20004926181144939
20.6,0.1312649891548579
20.7,0.4639376498881129
20.8,0.9300297622942565
20.9,1.8157960826955661
