temp,MC
19.1,0.8178306191530782
19.2,0.8889809260358927
19.3,0.9018771556434224
19.4,0.8964277042429487
19.5,0.8849868349196698
19.6,0.9120636157756721
19.7,0.889984600380036
19.8,0.8960541193685484
19.9,0.9060599937408165
20.0,0.860008596158395
20.1,0.9092023866639043
20.2,0.913244592132506
20.3,0.9051418853258619
20.4,0.928258067793461
20.5,0.9457227543740414
20.6,0.9421936517028827
20.7,0.9343549464463691
20.8,0.883604969642193
20.9,0.9061606398480365
