temp,MC
19.1,0.7880611512593335
19.2,0.8344150873008924
19.3,0.8507757643660478
19.4,0.8645265029357078
19.5,0.8478468948443604
19.6,0.8670803833680105
19.7,0.8581693266630891
19.8,0.8891762765397542
19.9,0.8924897812020602
20.0,0.8887118325488951
20.1,0.9069578834722956
20.2,1.0460495696496683
20.3,0.8813258689921774
20.4,0.9049036542937737
20.5,0.924182345250261
20.6,0.9215008067137416
20.7,0.9251353666892815
20.8,0.9031325459724047
20.9,0.9434567307233149
