temp,MC
19.1,0.0
19.2,0.0
19.3,0.0
19.4,0.0
19.5,0.0
19.6,0.0
19.7,0.5909153090449368
19.8,0.8738216333262669
19.9,0.41617247673881563
20.0,0.761840551382685
20.1,0.860842127926199
20.2,0.9824812197625131
20.3,0.9270909722931989
20.4,0.8428576212377532
20.5,0.9823050277743506
20.6,1.8523449228010804
20.7,0.9086354762023869
20.8,0.95828597656314
20.9,0.9812075341617792
