temp,MC
19.1,1.5609298331711687
19.2,1.5370155150618139
19.3,1.4155930389801559
19.4,1.4144318498848176
19.5,1.3781607363867625
19.6,1.4023109515957644
19.7,1.2244205158757573
19.8,1.2035933522730884
19.9,1.103996200120287
20.0,1.3102961433242097
20.1,1.2267687234021447
20.2,1.1272192940311345
20.3,1.1630782269794675
20.4,1.1649338417665234
20.5,1.042402237272102
20.6,1.094406653658726
20.7,0.8991355874431378
20.8,0.44531644977204676
20.9,0.8036007098290081
